route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2012520,2773704,8327737041437087,ILRI,ILRI,1,
2012520,2773705,8327737051437087,ILRI,ILRI,1,
2012520,2773715,8327737151437087,ILRI,ILRI,1,
2012520,2773716,8327737161437087,ILRI,ILRI,1,
2012520,2773711,1127737111003001,ILAR,ILAR,1,
2012520,2773712,1127737121003001,ILAR,ILAR,1,
2012520,2787697,127876971003001,ILAR,ILAR,1,
2012520,2787698,127876981003001,ILAR,ILAR,1,
2012520,2787699,127876991003001,ILAR,ILAR,1,
2012520,2787700,127877001003001,ILAR,ILAR,1,
2012520,2787697,1327876971003001,ILAR,ILAR,1,
2012520,2787698,1327876981003001,ILAR,ILAR,1,
2012520,2787699,1327876991003001,ILAR,ILAR,1,
2012520,2787700,1327877001003001,ILAR,ILAR,1,
2012520,2773711,1727737111003001,ILAR,ILAR,1,
2012520,2773712,1727737121003001,ILAR,ILAR,1,
2012520,2787697,1927876971003001,ILAR,ILAR,1,
2012520,2787698,1927876981003001,ILAR,ILAR,1,
2012520,2787699,1927876991003001,ILAR,ILAR,1,
2012520,2787700,1927877001003001,ILAR,ILAR,1,
2012520,2773711,2327737111003001,ILAR,ILAR,1,
2012520,2773712,2327737121003001,ILAR,ILAR,1,
2012520,2787697,2527876971003001,ILAR,ILAR,1,
2012520,2787698,2527876981003001,ILAR,ILAR,1,
2012520,2787699,2527876991003001,ILAR,ILAR,1,
2012520,2787700,2527877001003001,ILAR,ILAR,1,
2012520,2773711,2927737111003001,ILAR,ILAR,1,
2012520,2773712,2927737121003001,ILAR,ILAR,1,
2012520,2787697,3127876971003001,ILAR,ILAR,1,
2012520,2787698,3127876981003001,ILAR,ILAR,1,
2012520,2787699,3127876991003001,ILAR,ILAR,1,
2012520,2787700,3127877001003001,ILAR,ILAR,1,
2012520,2773711,327737111003001,ILAR,ILAR,1,
2012520,2773712,327737121003001,ILAR,ILAR,1,
2012520,2773711,3527737111003001,ILAR,ILAR,1,
2012520,2773712,3527737121003001,ILAR,ILAR,1,
2012520,2787697,3727876971003001,ILAR,ILAR,1,
2012520,2787698,3727876981003001,ILAR,ILAR,1,
2012520,2787699,3727876991003001,ILAR,ILAR,1,
2012520,2787700,3727877001003001,ILAR,ILAR,1,
2012520,2773711,4127737111003001,ILAR,ILAR,1,
2012520,2773712,4127737121003001,ILAR,ILAR,1,
2012520,2787697,4327876971003001,ILAR,ILAR,1,
2012520,2787698,4327876981003001,ILAR,ILAR,1,
2012520,2787699,4327876991003001,ILAR,ILAR,1,
2012520,2787700,4327877001003001,ILAR,ILAR,1,
2012520,2773711,4727737111003001,ILAR,ILAR,1,
2012520,2773712,4727737121003001,ILAR,ILAR,1,
2012520,2787697,4927876971003001,ILAR,ILAR,1,
2012520,2787698,4927876981003001,ILAR,ILAR,1,
2012520,2787699,4927876991003001,ILAR,ILAR,1,
2012520,2787700,4927877001003001,ILAR,ILAR,1,
2012520,2773711,5127737111003001,ILAR,ILAR,1,
2012520,2773712,5127737121003001,ILAR,ILAR,1,
2012520,2787697,5527876971003001,ILAR,ILAR,1,
2012520,2787698,5527876981003001,ILAR,ILAR,1,
2012520,2787699,5527876991003001,ILAR,ILAR,1,
2012520,2787700,5527877001003001,ILAR,ILAR,1,
2012520,2773711,5727737111003001,ILAR,ILAR,1,
2012520,2773712,5727737121003001,ILAR,ILAR,1,
2012520,2787697,6127876971003001,ILAR,ILAR,1,
2012520,2787698,6127876981003001,ILAR,ILAR,1,
2012520,2787699,6127876991003001,ILAR,ILAR,1,
2012520,2787700,6127877001003001,ILAR,ILAR,1,
2012520,2773711,6327737111003001,ILAR,ILAR,1,
2012520,2773712,6327737121003001,ILAR,ILAR,1,
2012520,2773711,6927737111003001,ILAR,ILAR,1,
2012520,2773712,6927737121003001,ILAR,ILAR,1,
2012520,2787697,727876971003001,ILAR,ILAR,1,
2012520,2787698,727876981003001,ILAR,ILAR,1,
2012520,2787699,727876991003001,ILAR,ILAR,1,
2012520,2787700,727877001003001,ILAR,ILAR,1,
2012520,2773711,9327737111003001,ILAR,ILAR,1,
2012520,2773712,9327737121003001,ILAR,ILAR,1,
2012520,2773711,1127737111872888,ILAV,ILAV,1,
2012520,2773712,1127737121872888,ILAV,ILAV,1,
2012520,2773711,1727737111872888,ILAV,ILAV,1,
2012520,2773712,1727737121872888,ILAV,ILAV,1,
2012520,2773711,2327737111872888,ILAV,ILAV,1,
2012520,2773712,2327737121872888,ILAV,ILAV,1,
2012520,2773711,2927737111872888,ILAV,ILAV,1,
2012520,2773712,2927737121872888,ILAV,ILAV,1,
2012520,2773711,327737111872888,ILAV,ILAV,1,
2012520,2773712,327737121872888,ILAV,ILAV,1,
2012520,2773711,3527737111872888,ILAV,ILAV,1,
2012520,2773712,3527737121872888,ILAV,ILAV,1,
2012520,2773711,4127737111872888,ILAV,ILAV,1,
2012520,2773712,4127737121872888,ILAV,ILAV,1,
2012520,2773711,4727737111872888,ILAV,ILAV,1,
2012520,2773712,4727737121872888,ILAV,ILAV,1,
2012520,2773711,5327737111872888,ILAV,ILAV,1,
2012520,2773712,5327737121872888,ILAV,ILAV,1,
2012520,2773711,5927737111872888,ILAV,ILAV,1,
2012520,2773712,5927737121872888,ILAV,ILAV,1,
2012520,2773711,6527737111872888,ILAV,ILAV,1,
2012520,2773712,6527737121872888,ILAV,ILAV,1,
2012520,2773711,7127737111872888,ILAV,ILAV,1,
2012520,2773712,7127737121872888,ILAV,ILAV,1,
2012520,2773711,7727737111872888,ILAV,ILAV,1,
2012520,2773712,7727737121872888,ILAV,ILAV,1,
2012520,2773711,8327737111872888,ILAV,ILAV,1,
2012520,2773712,8327737121872888,ILAV,ILAV,1,
2012520,2773711,8927737111872888,ILAV,ILAV,1,
2012520,2773712,8927737121872888,ILAV,ILAV,1,
2012520,2773711,9527737111872888,ILAV,ILAV,1,
2012520,2773712,9527737121872888,ILAV,ILAV,1,
2012520,2787697,1127876971002969,ILUS,ILUS,1,
2012520,2787698,1127876981002969,ILUS,ILUS,1,
2012520,2787699,1127876991002969,ILUS,ILUS,1,
2012520,2787700,1127877001002969,ILUS,ILUS,1,
2012520,2852774,1128527741002969,ILUS,ILUS,1,
2012520,2874384,1128743841002969,ILUS,ILUS,1,
2012520,2874385,1128743851002969,ILUS,ILUS,1,
2012520,2958429,1129584291002969,ILUS,ILUS,1,
2012520,2971455,1129714551002969,ILUS,ILUS,1,
2012520,2787697,1727876971002969,ILUS,ILUS,1,
2012520,2787698,1727876981002969,ILUS,ILUS,1,
2012520,2787699,1727876991002969,ILUS,ILUS,1,
2012520,2787700,1727877001002969,ILUS,ILUS,1,
2012520,2852774,1728527741002969,ILUS,ILUS,1,
2012520,2874384,1728743841002969,ILUS,ILUS,1,
2012520,2874385,1728743851002969,ILUS,ILUS,1,
2012520,2958429,1729584291002969,ILUS,ILUS,1,
2012520,2971455,1729714551002969,ILUS,ILUS,1,
2012520,2787697,2327876971002969,ILUS,ILUS,1,
2012520,2787698,2327876981002969,ILUS,ILUS,1,
2012520,2787699,2327876991002969,ILUS,ILUS,1,
2012520,2787700,2327877001002969,ILUS,ILUS,1,
2012520,2852774,2328527741002969,ILUS,ILUS,1,
2012520,2874384,2328743841002969,ILUS,ILUS,1,
2012520,2874385,2328743851002969,ILUS,ILUS,1,
2012520,2958429,2329584291002969,ILUS,ILUS,1,
2012520,2971455,2329714551002969,ILUS,ILUS,1,
2012520,2787697,2927876971002969,ILUS,ILUS,1,
2012520,2787698,2927876981002969,ILUS,ILUS,1,
2012520,2787699,2927876991002969,ILUS,ILUS,1,
2012520,2787700,2927877001002969,ILUS,ILUS,1,
2012520,2852774,2928527741002969,ILUS,ILUS,1,
2012520,2874384,2928743841002969,ILUS,ILUS,1,
2012520,2874385,2928743851002969,ILUS,ILUS,1,
2012520,2958429,2929584291002969,ILUS,ILUS,1,
2012520,2971455,2929714551002969,ILUS,ILUS,1,
2012520,2787697,3527876971002969,ILUS,ILUS,1,
2012520,2787698,3527876981002969,ILUS,ILUS,1,
2012520,2787699,3527876991002969,ILUS,ILUS,1,
2012520,2787700,3527877001002969,ILUS,ILUS,1,
2012520,2852774,3528527741002969,ILUS,ILUS,1,
2012520,2874384,3528743841002969,ILUS,ILUS,1,
2012520,2874385,3528743851002969,ILUS,ILUS,1,
2012520,2958429,3529584291002969,ILUS,ILUS,1,
2012520,2971455,3529714551002969,ILUS,ILUS,1,
2012520,2787697,4127876971002969,ILUS,ILUS,1,
2012520,2787698,4127876981002969,ILUS,ILUS,1,
2012520,2787699,4127876991002969,ILUS,ILUS,1,
2012520,2787700,4127877001002969,ILUS,ILUS,1,
2012520,2852774,4128527741002969,ILUS,ILUS,1,
2012520,2874384,4128743841002969,ILUS,ILUS,1,
2012520,2874385,4128743851002969,ILUS,ILUS,1,
2012520,2958429,4129584291002969,ILUS,ILUS,1,
2012520,2971455,4129714551002969,ILUS,ILUS,1,
2012520,2787697,4727876971002969,ILUS,ILUS,1,
2012520,2787698,4727876981002969,ILUS,ILUS,1,
2012520,2787699,4727876991002969,ILUS,ILUS,1,
2012520,2787700,4727877001002969,ILUS,ILUS,1,
2012520,2852774,4728527741002969,ILUS,ILUS,1,
2012520,2874384,4728743841002969,ILUS,ILUS,1,
2012520,2874385,4728743851002969,ILUS,ILUS,1,
2012520,2958429,4729584291002969,ILUS,ILUS,1,
2012520,2971455,4729714551002969,ILUS,ILUS,1,
2012520,2787697,527876971002969,ILUS,ILUS,1,
2012520,2787698,527876981002969,ILUS,ILUS,1,
2012520,2787699,527876991002969,ILUS,ILUS,1,
2012520,2787700,527877001002969,ILUS,ILUS,1,
2012520,2852774,528527741002969,ILUS,ILUS,1,
2012520,2874384,528743841002969,ILUS,ILUS,1,
2012520,2874385,528743851002969,ILUS,ILUS,1,
2012520,2958429,529584291002969,ILUS,ILUS,1,
2012520,2971455,529714551002969,ILUS,ILUS,1,
2012520,2787697,5327876971002969,ILUS,ILUS,1,
2012520,2787698,5327876981002969,ILUS,ILUS,1,
2012520,2787699,5327876991002969,ILUS,ILUS,1,
2012520,2787700,5327877001002969,ILUS,ILUS,1,
2012520,2852774,5328527741002969,ILUS,ILUS,1,
2012520,2874384,5328743841002969,ILUS,ILUS,1,
2012520,2874385,5328743851002969,ILUS,ILUS,1,
2012520,2958429,5329584291002969,ILUS,ILUS,1,
2012520,2971455,5329714551002969,ILUS,ILUS,1,
2012520,2787697,5927876971002969,ILUS,ILUS,1,
2012520,2787698,5927876981002969,ILUS,ILUS,1,
2012520,2787699,5927876991002969,ILUS,ILUS,1,
2012520,2787700,5927877001002969,ILUS,ILUS,1,
2012520,2852774,5928527741002969,ILUS,ILUS,1,
2012520,2874384,5928743841002969,ILUS,ILUS,1,
2012520,2874385,5928743851002969,ILUS,ILUS,1,
2012520,2958429,5929584291002969,ILUS,ILUS,1,
2012520,2971455,5929714551002969,ILUS,ILUS,1,
2012520,2787697,6527876971002969,ILUS,ILUS,1,
2012520,2787698,6527876981002969,ILUS,ILUS,1,
2012520,2787699,6527876991002969,ILUS,ILUS,1,
2012520,2787700,6527877001002969,ILUS,ILUS,1,
2012520,2852774,6528527741002969,ILUS,ILUS,1,
2012520,2874384,6528743841002969,ILUS,ILUS,1,
2012520,2874385,6528743851002969,ILUS,ILUS,1,
2012520,2958429,6529584291002969,ILUS,ILUS,1,
2012520,2971455,6529714551002969,ILUS,ILUS,1,
2012520,2787697,7127876971002969,ILUS,ILUS,1,
2012520,2787698,7127876981002969,ILUS,ILUS,1,
2012520,2787699,7127876991002969,ILUS,ILUS,1,
2012520,2787700,7127877001002969,ILUS,ILUS,1,
2012520,2852774,7128527741002969,ILUS,ILUS,1,
2012520,2874384,7128743841002969,ILUS,ILUS,1,
2012520,2874385,7128743851002969,ILUS,ILUS,1,
2012520,2958429,7129584291002969,ILUS,ILUS,1,
2012520,2971455,7129714551002969,ILUS,ILUS,1,
2012520,2787697,7727876971002969,ILUS,ILUS,1,
2012520,2787698,7727876981002969,ILUS,ILUS,1,
2012520,2787699,7727876991002969,ILUS,ILUS,1,
2012520,2787700,7727877001002969,ILUS,ILUS,1,
2012520,2852774,7728527741002969,ILUS,ILUS,1,
2012520,2874384,7728743841002969,ILUS,ILUS,1,
2012520,2874385,7728743851002969,ILUS,ILUS,1,
2012520,2958429,7729584291002969,ILUS,ILUS,1,
2012520,2971455,7729714551002969,ILUS,ILUS,1,
2012520,2787697,8327876971002969,ILUS,ILUS,1,
2012520,2787698,8327876981002969,ILUS,ILUS,1,
2012520,2787699,8327876991002969,ILUS,ILUS,1,
2012520,2787700,8327877001002969,ILUS,ILUS,1,
2012520,2852774,8328527741002969,ILUS,ILUS,1,
2012520,2874384,8328743841002969,ILUS,ILUS,1,
2012520,2874385,8328743851002969,ILUS,ILUS,1,
2012520,2958429,8329584291002969,ILUS,ILUS,1,
2012520,2971455,8329714551002969,ILUS,ILUS,1,
2012520,2787697,8927876971002969,ILUS,ILUS,1,
2012520,2787698,8927876981002969,ILUS,ILUS,1,
2012520,2787699,8927876991002969,ILUS,ILUS,1,
2012520,2787700,8927877001002969,ILUS,ILUS,1,
2012520,2852774,8928527741002969,ILUS,ILUS,1,
2012520,2874384,8928743841002969,ILUS,ILUS,1,
2012520,2874385,8928743851002969,ILUS,ILUS,1,
2012520,2958429,8929584291002969,ILUS,ILUS,1,
2012520,2971455,8929714551002969,ILUS,ILUS,1,
2012520,2787697,9527876971002969,ILUS,ILUS,1,
2012520,2787698,9527876981002969,ILUS,ILUS,1,
2012520,2787699,9527876991002969,ILUS,ILUS,1,
2012520,2787700,9527877001002969,ILUS,ILUS,1,
2012520,2852774,9528527741002969,ILUS,ILUS,1,
2012520,2874384,9528743841002969,ILUS,ILUS,1,
2012520,2874385,9528743851002969,ILUS,ILUS,1,
2012520,2958429,9529584291002969,ILUS,ILUS,1,
2012520,2971455,9529714551002969,ILUS,ILUS,1,
2012520,2773704,127737041437098,IPOI,IPOI,1,
2012520,2773705,127737051437098,IPOI,IPOI,1,
2012520,2773715,127737151437098,IPOI,IPOI,1,
2012520,2773716,127737161437098,IPOI,IPOI,1,
2012520,2773711,127737111872892,ILLO,ILLO,1,
2012520,2773712,127737121872892,ILLO,ILLO,1,
2012520,2773711,1327737111872892,ILLO,ILLO,1,
2012520,2773712,1327737121872892,ILLO,ILLO,1,
2012520,2773711,1927737111872892,ILLO,ILLO,1,
2012520,2773712,1927737121872892,ILLO,ILLO,1,
2012520,2773711,2527737111872892,ILLO,ILLO,1,
2012520,2773712,2527737121872892,ILLO,ILLO,1,
2012520,2773711,3127737111872892,ILLO,ILLO,1,
2012520,2773712,3127737121872892,ILLO,ILLO,1,
2012520,2773711,3927737111872892,ILLO,ILLO,1,
2012520,2773712,3927737121872892,ILLO,ILLO,1,
2012520,2773711,4727737111872892,ILLO,ILLO,1,
2012520,2773712,4727737121872892,ILLO,ILLO,1,
2012520,2773711,5527737111872892,ILLO,ILLO,1,
2012520,2773712,5527737121872892,ILLO,ILLO,1,
2012520,2773711,6327737111872892,ILLO,ILLO,1,
2012520,2773712,6327737121872892,ILLO,ILLO,1,
2012520,2773711,7127737111872892,ILLO,ILLO,1,
2012520,2773712,7127737121872892,ILLO,ILLO,1,
2012520,2773711,727737111872892,ILLO,ILLO,1,
2012520,2773712,727737121872892,ILLO,ILLO,1,
2012520,2773711,7927737111872892,ILLO,ILLO,1,
2012520,2773712,7927737121872892,ILLO,ILLO,1,
2012520,2773711,8727737111872892,ILLO,ILLO,1,
2012520,2773712,8727737121872892,ILLO,ILLO,1,
2012520,2773711,9527737111872892,ILLO,ILLO,1,
2012520,2773712,9527737121872892,ILLO,ILLO,1,
2012520,2773711,127737111872909,ILER,ILER,1,
2012520,2773712,127737121872909,ILER,ILER,1,
2012520,12773711,1727737111872909,ILER,ILER,1,
2012520,12773712,1727737121872909,ILER,ILER,1,
2012520,2773711,927737111872909,ILER,ILER,1,
2012520,2773712,927737121872909,ILER,ILER,1,
2012520,2773714,127737141702913,ILIP,ILIP,1,
2012520,2773714,1327737141702913,ILIP,ILIP,1,
2012520,2773714,1927737141702913,ILIP,ILIP,1,
2012520,2773714,2527737141702913,ILIP,ILIP,1,
2012520,2773714,3127737141702913,ILIP,ILIP,1,
2012520,2773714,3727737141702913,ILIP,ILIP,1,
2012520,2773714,4327737141702913,ILIP,ILIP,1,
2012520,2773714,4927737141702913,ILIP,ILIP,1,
2012520,2773714,5527737141702913,ILIP,ILIP,1,
2012520,2773714,6127737141702913,ILIP,ILIP,1,
2012520,2773714,6727737141702913,ILIP,ILIP,1,
2012520,2773714,727737141702913,ILIP,ILIP,1,
2012520,2773714,7327737141702913,ILIP,ILIP,1,
2012520,2773714,7927737141702913,ILIP,ILIP,1,
2012520,2773714,8527737141702913,ILIP,ILIP,1,
2012520,2773714,9127737141702913,ILIP,ILIP,1,
2012520,2773714,9727737141702913,ILIP,ILIP,1,
2012520,2787697,127876971002971,ILAN,ILAN,1,
2012520,2787698,127876981002971,ILAN,ILAN,1,
2012520,2787699,127876991002971,ILAN,ILAN,1,
2012520,2787700,127877001002971,ILAN,ILAN,1,
2012520,2852774,128527741002971,ILAN,ILAN,1,
2012520,2874384,128743841002971,ILAN,ILAN,1,
2012520,2874385,128743851002971,ILAN,ILAN,1,
2012520,2958429,129584291002971,ILAN,ILAN,1,
2012520,2971455,129714551002971,ILAN,ILAN,1,
2012520,2852774,1728527741002971,ILAN,ILAN,1,
2012520,2874384,1728743841002971,ILAN,ILAN,1,
2012520,2874385,1728743851002971,ILAN,ILAN,1,
2012520,2958429,1729584291002971,ILAN,ILAN,1,
2012520,2971455,1729714551002971,ILAN,ILAN,1,
2012520,2852774,3728527741002971,ILAN,ILAN,1,
2012520,2874384,3728743841002971,ILAN,ILAN,1,
2012520,2874385,3728743851002971,ILAN,ILAN,1,
2012520,2958429,3729584291002971,ILAN,ILAN,1,
2012520,2971455,3729714551002971,ILAN,ILAN,1,
2012520,2852774,5728527741002971,ILAN,ILAN,1,
2012520,2874384,5728743841002971,ILAN,ILAN,1,
2012520,2874385,5728743851002971,ILAN,ILAN,1,
2012520,2958429,5729584291002971,ILAN,ILAN,1,
2012520,2971455,5729714551002971,ILAN,ILAN,1,
2012520,2852774,728527741002971,ILAN,ILAN,1,
2012520,2874384,728743841002971,ILAN,ILAN,1,
2012520,2874385,728743851002971,ILAN,ILAN,1,
2012520,2958429,729584291002971,ILAN,ILAN,1,
2012520,2971455,729714551002971,ILAN,ILAN,1,
2012520,2852774,7728527741002971,ILAN,ILAN,1,
2012520,2874384,7728743841002971,ILAN,ILAN,1,
2012520,2874385,7728743851002971,ILAN,ILAN,1,
2012520,2958429,7729584291002971,ILAN,ILAN,1,
2012520,2971455,7729714551002971,ILAN,ILAN,1,
2012520,2852774,8528527741002971,ILAN,ILAN,1,
2012520,2874384,8528743841002971,ILAN,ILAN,1,
2012520,2874385,8528743851002971,ILAN,ILAN,1,
2012520,2958429,8529584291002971,ILAN,ILAN,1,
2012520,2971455,8529714551002971,ILAN,ILAN,1,
2012520,2852774,9328527741002971,ILAN,ILAN,1,
2012520,2874384,9328743841002971,ILAN,ILAN,1,
2012520,2874385,9328743851002971,ILAN,ILAN,1,
2012520,2958429,9329584291002971,ILAN,ILAN,1,
2012520,2971455,9329714551002971,ILAN,ILAN,1,
2012520,2787697,127876971002983,ILTA,ILTA,1,
2012520,2787698,127876981002983,ILTA,ILTA,1,
2012520,2787699,127876991002983,ILTA,ILTA,1,
2012520,2787700,127877001002983,ILTA,ILTA,1,
2012520,2852774,128527741002983,ILTA,ILTA,1,
2012520,2874384,128743841002983,ILTA,ILTA,1,
2012520,2874385,128743851002983,ILTA,ILTA,1,
2012520,2958429,129584291002983,ILTA,ILTA,1,
2012520,2971455,129714551002983,ILTA,ILTA,1,
2012520,2787697,1327876971002983,ILTA,ILTA,1,
2012520,2787698,1327876981002983,ILTA,ILTA,1,
2012520,2787699,1327876991002983,ILTA,ILTA,1,
2012520,2787700,1327877001002983,ILTA,ILTA,1,
2012520,2852774,1328527741002983,ILTA,ILTA,1,
2012520,2874384,1328743841002983,ILTA,ILTA,1,
2012520,2874385,1328743851002983,ILTA,ILTA,1,
2012520,2958429,1329584291002983,ILTA,ILTA,1,
2012520,2971455,1329714551002983,ILTA,ILTA,1,
2012520,2787697,1927876971002983,ILTA,ILTA,1,
2012520,2787698,1927876981002983,ILTA,ILTA,1,
2012520,2787699,1927876991002983,ILTA,ILTA,1,
2012520,2787700,1927877001002983,ILTA,ILTA,1,
2012520,2852774,1928527741002983,ILTA,ILTA,1,
2012520,2874384,1928743841002983,ILTA,ILTA,1,
2012520,2874385,1928743851002983,ILTA,ILTA,1,
2012520,2958429,1929584291002983,ILTA,ILTA,1,
2012520,2971455,1929714551002983,ILTA,ILTA,1,
2012520,2787697,2327876971002983,ILTA,ILTA,1,
2012520,2787698,2327876981002983,ILTA,ILTA,1,
2012520,2787699,2327876991002983,ILTA,ILTA,1,
2012520,2787700,2327877001002983,ILTA,ILTA,1,
2012520,2852774,2328527741002983,ILTA,ILTA,1,
2012520,2874384,2328743841002983,ILTA,ILTA,1,
2012520,2874385,2328743851002983,ILTA,ILTA,1,
2012520,2958429,2329584291002983,ILTA,ILTA,1,
2012520,2971455,2329714551002983,ILTA,ILTA,1,
2012520,2787697,2727876971002983,ILTA,ILTA,1,
2012520,2787698,2727876981002983,ILTA,ILTA,1,
2012520,2787699,2727876991002983,ILTA,ILTA,1,
2012520,2787700,2727877001002983,ILTA,ILTA,1,
2012520,2852774,2728527741002983,ILTA,ILTA,1,
2012520,2874384,2728743841002983,ILTA,ILTA,1,
2012520,2874385,2728743851002983,ILTA,ILTA,1,
2012520,2958429,2729584291002983,ILTA,ILTA,1,
2012520,2971455,2729714551002983,ILTA,ILTA,1,
2012520,2787697,3127876971002983,ILTA,ILTA,1,
2012520,2787698,3127876981002983,ILTA,ILTA,1,
2012520,2787699,3127876991002983,ILTA,ILTA,1,
2012520,2787700,3127877001002983,ILTA,ILTA,1,
2012520,2852774,3128527741002983,ILTA,ILTA,1,
2012520,2874384,3128743841002983,ILTA,ILTA,1,
2012520,2874385,3128743851002983,ILTA,ILTA,1,
2012520,2958429,3129584291002983,ILTA,ILTA,1,
2012520,2971455,3129714551002983,ILTA,ILTA,1,
2012520,2787697,3527876971002983,ILTA,ILTA,1,
2012520,2787698,3527876981002983,ILTA,ILTA,1,
2012520,2787699,3527876991002983,ILTA,ILTA,1,
2012520,2787700,3527877001002983,ILTA,ILTA,1,
2012520,2852774,3528527741002983,ILTA,ILTA,1,
2012520,2874384,3528743841002983,ILTA,ILTA,1,
2012520,2874385,3528743851002983,ILTA,ILTA,1,
2012520,2958429,3529584291002983,ILTA,ILTA,1,
2012520,2971455,3529714551002983,ILTA,ILTA,1,
2012520,2787697,3927876971002983,ILTA,ILTA,1,
2012520,2787698,3927876981002983,ILTA,ILTA,1,
2012520,2787699,3927876991002983,ILTA,ILTA,1,
2012520,2787700,3927877001002983,ILTA,ILTA,1,
2012520,2852774,3928527741002983,ILTA,ILTA,1,
2012520,2874384,3928743841002983,ILTA,ILTA,1,
2012520,2874385,3928743851002983,ILTA,ILTA,1,
2012520,2958429,3929584291002983,ILTA,ILTA,1,
2012520,2971455,3929714551002983,ILTA,ILTA,1,
2012520,2787697,4327876971002983,ILTA,ILTA,1,
2012520,2787698,4327876981002983,ILTA,ILTA,1,
2012520,2787699,4327876991002983,ILTA,ILTA,1,
2012520,2787700,4327877001002983,ILTA,ILTA,1,
2012520,2852774,4328527741002983,ILTA,ILTA,1,
2012520,2874384,4328743841002983,ILTA,ILTA,1,
2012520,2874385,4328743851002983,ILTA,ILTA,1,
2012520,2958429,4329584291002983,ILTA,ILTA,1,
2012520,2971455,4329714551002983,ILTA,ILTA,1,
2012520,12787697,4727876971002983,ILTA,ILTA,1,
2012520,12787698,4727876981002983,ILTA,ILTA,1,
2012520,12787699,4727876991002983,ILTA,ILTA,1,
2012520,12787700,4727877001002983,ILTA,ILTA,1,
2012520,12852774,4728527741002983,ILTA,ILTA,1,
2012520,12874384,4728743841002983,ILTA,ILTA,1,
2012520,12874385,4728743851002983,ILTA,ILTA,1,
2012520,12958429,4729584291002983,ILTA,ILTA,1,
2012520,12971455,4729714551002983,ILTA,ILTA,1,
2012520,2787697,727876971002983,ILTA,ILTA,1,
2012520,2787698,727876981002983,ILTA,ILTA,1,
2012520,2787699,727876991002983,ILTA,ILTA,1,
2012520,2787700,727877001002983,ILTA,ILTA,1,
2012520,2852774,728527741002983,ILTA,ILTA,1,
2012520,2874384,728743841002983,ILTA,ILTA,1,
2012520,2874385,728743851002983,ILTA,ILTA,1,
2012520,2958429,729584291002983,ILTA,ILTA,1,
2012520,2971455,729714551002983,ILTA,ILTA,1,
2012520,2852774,128527741002980,ILOU,ILOU,1,
2012520,2874384,128743841002980,ILOU,ILOU,1,
2012520,2874385,128743851002980,ILOU,ILOU,1,
2012520,2958429,129584291002980,ILOU,ILOU,1,
2012520,2971455,129714551002980,ILOU,ILOU,1,
2012520,2852774,1728527741002980,ILOU,ILOU,1,
2012520,2874384,1728743841002980,ILOU,ILOU,1,
2012520,2874385,1728743851002980,ILOU,ILOU,1,
2012520,2958429,1729584291002980,ILOU,ILOU,1,
2012520,2971455,1729714551002980,ILOU,ILOU,1,
2012520,2852774,2528527741002980,ILOU,ILOU,1,
2012520,2874384,2528743841002980,ILOU,ILOU,1,
2012520,2874385,2528743851002980,ILOU,ILOU,1,
2012520,2958429,2529584291002980,ILOU,ILOU,1,
2012520,2971455,2529714551002980,ILOU,ILOU,1,
2012520,2852774,3328527741002980,ILOU,ILOU,1,
2012520,2874384,3328743841002980,ILOU,ILOU,1,
2012520,2874385,3328743851002980,ILOU,ILOU,1,
2012520,2958429,3329584291002980,ILOU,ILOU,1,
2012520,2971455,3329714551002980,ILOU,ILOU,1,
2012520,2852774,4128527741002980,ILOU,ILOU,1,
2012520,2874384,4128743841002980,ILOU,ILOU,1,
2012520,2874385,4128743851002980,ILOU,ILOU,1,
2012520,2958429,4129584291002980,ILOU,ILOU,1,
2012520,2971455,4129714551002980,ILOU,ILOU,1,
2012520,2852774,4928527741002980,ILOU,ILOU,1,
